Date/Time,Lat,Lon,Base
9/6/2014 23:17:00,40.7148,-73.9969,B02512
9/6/2014 23:17:00,40.7193,-74.0062,B02512
9/6/2014 23:18:00,40.7151,-74.0103,B02512
9/6/2014 23:18:00,40.7155,-74.0463,B02512
9/6/2014 23:18:00,40.7155,-74.0463,B02512
9/6/2014 23:18:00,40.7358,-73.9874,B02512
9/6/2014 23:18:00,40.7351,-74.0101,B02512
9/6/2014 23:19:00,40.7214,-73.9935,B02512
9/6/2014 23:19:00,40.7578,-73.9822,B02512
9/6/2014 23:20:00,40.7203,-73.9927,B02512
9/6/2014 23:20:00,40.7643,-73.9852,B02512
9/6/2014 23:20:00,40.7215,-73.9951,B02512
9/6/2014 23:20:00,40.6799,-73.9892,B02512
9/6/2014 23:20:00,40.7462,-73.9527,B02512
9/6/2014 23:21:00,40.7519,-73.9855,B02512
9/6/2014 23:21:00,40.5893,-74.0668,B02512
9/6/2014 23:21:00,40.7661,-73.9835,B02512
9/6/2014 23:21:00,40.7777,-73.9887,B02512
9/6/2014 23:23:00,40.7198,-73.9949,B02512
9/6/2014 23:23:00,40.7401,-74.0059,B02512
9/6/2014 23:25:00,40.7329,-73.9976,B02512
9/6/2014 23:25:00,40.7232,-74.0031,B02512
9/6/2014 23:25:00,40.725,-73.9993,B02512
9/6/2014 23:25:00,40.72,-73.9972,B02512
9/6/2014 23:25:00,40.7224,-73.9801,B02512
9/6/2014 23:26:00,40.7349,-73.9987,B02512
9/6/2014 23:26:00,40.3776,-74.0876,B02512
9/6/2014 23:27:00,40.7206,-73.9872,B02512
9/6/2014 23:28:00,40.5986,-73.9594,B02512
9/6/2014 23:29:00,40.7322,-74.0077,B02512
9/6/2014 23:29:00,40.7333,-73.9973,B02512
9/6/2014 23:29:00,40.7333,-73.9973,B02512
9/6/2014 23:30:00,40.7419,-73.9972,B02512
9/6/2014 23:31:00,40.7769,-73.9797,B02512
9/6/2014 23:33:00,40.7612,-73.987,B02512
9/6/2014 23:35:00,40.6727,-73.9582,B02512
9/6/2014 23:35:00,40.7406,-74.0078,B02512
9/6/2014 23:36:00,40.7569,-73.9672,B02512
9/6/2014 23:36:00,40.7395,-74.0026,B02512
9/6/2014 23:36:00,40.7212,-73.9923,B02512
9/6/2014 23:37:00,40.7443,-74.0066,B02512
9/6/2014 23:37:00,40.7626,-73.9852,B02512
9/6/2014 23:37:00,40.7345,-74.0022,B02512
9/6/2014 23:37:00,40.7266,-74.0029,B02512
9/6/2014 23:37:00,40.721,-73.9556,B02512
9/6/2014 23:38:00,40.7433,-74.0086,B02512
9/6/2014 23:39:00,40.7215,-74.0048,B02512
9/6/2014 23:39:00,40.7382,-73.9933,B02512
9/6/2014 23:40:00,40.7357,-73.9874,B02512
9/6/2014 23:41:00,40.7254,-73.9892,B02512
9/6/2014 23:41:00,40.7343,-73.9992,B02512
9/6/2014 23:42:00,40.7409,-74.0075,B02512
9/6/2014 23:42:00,40.7529,-74.0251,B02512
9/6/2014 23:42:00,40.7529,-74.0251,B02512
9/6/2014 23:42:00,40.7602,-73.9877,B02512
9/6/2014 23:43:00,40.7432,-73.9992,B02512
9/6/2014 23:43:00,40.7189,-73.9948,B02512
9/6/2014 23:44:00,40.7604,-73.9857,B02512
9/6/2014 23:45:00,40.7243,-73.996,B02512
9/6/2014 23:48:00,40.735,-74.0085,B02512
9/6/2014 23:49:00,40.7109,-73.968,B02512
9/6/2014 23:49:00,40.744,-73.9894,B02512
9/6/2014 23:51:00,40.7513,-74.0043,B02512
9/6/2014 23:53:00,40.7448,-73.9915,B02512
9/6/2014 23:53:00,40.7407,-74.0057,B02512
9/6/2014 23:55:00,40.7232,-73.9857,B02512
9/6/2014 23:56:00,40.7394,-74.0019,B02512
9/6/2014 23:56:00,40.7236,-73.9825,B02512
9/6/2014 23:56:00,40.7421,-74.0042,B02512
9/6/2014 23:58:00,40.7197,-74.0051,B02512
9/6/2014 23:59:00,40.7303,-73.9978,B02512
9/6/2014 23:59:00,40.7439,-73.9839,B02512
