Date/Time,Lat,Lon,Base
9/5/2014 21:24:00,40.7751,-73.9635,B02512
9/5/2014 21:24:00,40.7202,-73.9598,B02512
9/5/2014 21:25:00,40.7253,-73.9921,B02512
9/5/2014 21:25:00,40.7627,-73.9947,B02512
9/5/2014 21:26:00,40.7284,-73.9998,B02512
9/5/2014 21:26:00,40.733,-73.8795,B02512
9/5/2014 21:26:00,40.7663,-73.9632,B02512
9/5/2014 21:26:00,40.7225,-73.9991,B02512
9/5/2014 21:26:00,40.7617,-73.9664,B02512
9/5/2014 21:26:00,40.7675,-73.9532,B02512
9/5/2014 21:27:00,40.7616,-73.9941,B02512
9/5/2014 21:27:00,40.7759,-73.9799,B02512
9/5/2014 21:27:00,40.7602,-73.9852,B02512
9/5/2014 21:27:00,40.7225,-73.9878,B02512
9/5/2014 21:28:00,40.746,-73.9845,B02512
9/5/2014 21:28:00,40.7338,-73.9869,B02512
9/5/2014 21:29:00,40.7729,-73.9639,B02512
9/5/2014 21:29:00,40.7566,-73.983,B02512
9/5/2014 21:29:00,40.7349,-74.1649,B02512
9/5/2014 21:31:00,40.7658,-73.9655,B02512
9/5/2014 21:31:00,40.6788,-73.9866,B02512
9/5/2014 21:31:00,40.7194,-73.9617,B02512
9/5/2014 21:31:00,40.7194,-73.9617,B02512
9/5/2014 21:32:00,40.7222,-74.0097,B02512
9/5/2014 21:32:00,40.7558,-73.9848,B02512
9/5/2014 21:33:00,40.7518,-74.0042,B02512
9/5/2014 21:33:00,40.8134,-73.9398,B02512
9/5/2014 21:34:00,40.724,-73.9928,B02512
9/5/2014 21:35:00,40.7249,-74.0026,B02512
9/5/2014 21:36:00,40.7684,-73.9818,B02512
9/5/2014 21:37:00,40.7389,-73.9901,B02512
9/5/2014 21:38:00,40.7202,-74.0101,B02512
9/5/2014 21:39:00,40.7101,-73.9626,B02512
9/5/2014 21:39:00,40.7558,-73.9837,B02512
9/5/2014 21:39:00,40.719,-73.9967,B02512
9/5/2014 21:39:00,40.719,-73.9967,B02512
9/5/2014 21:40:00,40.7609,-73.9709,B02512
9/5/2014 21:40:00,40.7436,-73.988,B02512
9/5/2014 21:40:00,40.7163,-74.0086,B02512
9/5/2014 21:40:00,40.809,-73.9583,B02512
9/5/2014 21:40:00,40.809,-73.9583,B02512
9/5/2014 21:41:00,40.8437,-73.9429,B02512
9/5/2014 21:41:00,40.7616,-73.975,B02512
9/5/2014 21:42:00,40.7562,-73.975,B02512
9/5/2014 21:43:00,40.61,-73.9533,B02512
9/5/2014 21:43:00,40.7696,-73.9919,B02512
9/5/2014 21:43:00,40.715,-74.0095,B02512
9/5/2014 21:43:00,40.6858,-73.9856,B02512
9/5/2014 21:44:00,40.725,-74.0042,B02512
9/5/2014 21:44:00,40.6447,-73.7819,B02512
9/5/2014 21:46:00,40.7343,-74.003,B02512
9/5/2014 21:46:00,40.7382,-74.0095,B02512
9/5/2014 21:47:00,40.7043,-74.008,B02512
9/5/2014 21:48:00,40.7222,-74.0039,B02512
9/5/2014 21:48:00,40.752,-73.977,B02512
9/5/2014 21:48:00,40.752,-73.977,B02512
9/5/2014 21:50:00,40.7527,-73.9699,B02512
9/5/2014 21:50:00,40.8022,-73.9588,B02512
9/5/2014 21:50:00,40.8022,-73.9588,B02512
9/5/2014 21:51:00,40.7262,-74.0018,B02512
9/5/2014 21:52:00,40.7265,-74.0022,B02512
9/5/2014 21:52:00,40.7595,-73.9764,B02512
9/5/2014 21:53:00,40.726,-74.0097,B02512
9/5/2014 21:53:00,40.7594,-73.9846,B02512
9/5/2014 21:53:00,40.7052,-74.1807,B02512
9/5/2014 21:54:00,40.7253,-73.992,B02512
9/5/2014 21:55:00,40.7641,-73.9542,B02512
9/5/2014 21:55:00,40.7266,-73.9832,B02512
9/5/2014 21:57:00,40.7267,-73.9947,B02512
9/5/2014 21:58:00,40.7412,-73.9187,B02512
9/5/2014 21:58:00,40.7408,-73.9973,B02512
9/5/2014 21:58:00,40.7476,-74.0036,B02512
9/5/2014 21:59:00,40.7376,-73.981,B02512
9/5/2014 22:00:00,40.7599,-73.9879,B02512
9/5/2014 22:00:00,40.7347,-73.9985,B02512
9/5/2014 22:01:00,40.7237,-73.9569,B02512
9/5/2014 22:02:00,40.7739,-73.8725,B02512
9/5/2014 22:02:00,40.7554,-73.9891,B02512
9/5/2014 22:03:00,40.7197,-74.0088,B02512
9/5/2014 22:04:00,40.7151,-74.0104,B02512
9/5/2014 22:04:00,40.7095,-74.0111,B02512
9/5/2014 22:04:00,40.7646,-73.986,B02512
9/5/2014 22:06:00,40.7255,-74.0052,B02512
9/5/2014 22:06:00,40.7259,-74.0057,B02512
9/5/2014 22:06:00,40.7673,-73.8667,B02512
9/5/2014 22:06:00,40.7278,-73.9958,B02512
9/5/2014 22:07:00,40.7285,-73.9836,B02512
9/5/2014 22:08:00,40.756,-73.9835,B02512
9/5/2014 22:08:00,40.7268,-73.9858,B02512
9/5/2014 22:09:00,40.8178,-73.953,B02512
9/5/2014 22:09:00,40.7264,-73.9957,B02512
9/5/2014 22:09:00,40.7258,-74.0057,B02512
9/5/2014 22:10:00,40.7191,-73.9891,B02512
9/5/2014 22:11:00,40.7486,-73.9789,B02512
9/5/2014 22:11:00,40.7486,-73.9789,B02512
9/5/2014 22:11:00,40.7284,-73.9835,B02512
9/5/2014 22:11:00,40.7069,-73.9481,B02512
9/5/2014 22:11:00,40.5899,-73.9003,B02512
9/5/2014 22:12:00,40.7779,-73.9619,B02512
9/5/2014 22:12:00,40.7779,-73.9619,B02512
9/5/2014 22:12:00,40.7218,-73.9975,B02512
9/5/2014 22:12:00,40.7162,-73.9595,B02512
9/5/2014 22:12:00,40.6784,-73.968,B02512
9/5/2014 22:12:00,40.7288,-73.9847,B02512
9/5/2014 22:13:00,40.5926,-74.065,B02512
9/5/2014 22:13:00,40.71,-74.0073,B02512
9/5/2014 22:14:00,40.7727,-73.9576,B02512
9/5/2014 22:14:00,40.7233,-73.9882,B02512
9/5/2014 22:14:00,40.7536,-74.0278,B02512
9/5/2014 22:14:00,40.7409,-74.0069,B02512
9/5/2014 22:14:00,40.7409,-74.0069,B02512
9/5/2014 22:15:00,40.7629,-73.9775,B02512
9/5/2014 22:17:00,40.7074,-74.0074,B02512
9/5/2014 22:18:00,40.6772,-73.9573,B02512
9/5/2014 22:18:00,40.7357,-74.0005,B02512
9/5/2014 22:18:00,40.7035,-74.0113,B02512
9/5/2014 22:19:00,40.7691,-73.9815,B02512
9/5/2014 22:20:00,40.7712,-73.8663,B02512
9/5/2014 22:20:00,40.7712,-73.8663,B02512
9/5/2014 22:20:00,40.7679,-73.9832,B02512
9/5/2014 22:21:00,40.7548,-73.9257,B02512
9/5/2014 22:22:00,40.7353,-74.0011,B02512
9/5/2014 22:23:00,40.7089,-74.0134,B02512
9/5/2014 22:23:00,40.7319,-73.9915,B02512
9/5/2014 22:25:00,40.757,-73.961,B02512
9/5/2014 22:25:00,40.7697,-73.9846,B02512
9/5/2014 22:26:00,40.8248,-74.1946,B02512
9/5/2014 22:26:00,40.6896,-73.9725,B02512
9/5/2014 22:26:00,40.7259,-74.0075,B02512
9/5/2014 22:26:00,40.7141,-73.9897,B02512
9/5/2014 22:27:00,40.7346,-73.9988,B02512
9/5/2014 22:27:00,40.8273,-73.9412,B02512
9/5/2014 22:27:00,40.8273,-73.9412,B02512
9/5/2014 22:28:00,40.7051,-74.0161,B02512
9/5/2014 22:28:00,40.7341,-73.9901,B02512
9/5/2014 22:28:00,40.7444,-73.9841,B02512
9/5/2014 22:28:00,40.7353,-74.0018,B02512
9/5/2014 22:29:00,40.7223,-73.997,B02512
9/5/2014 22:29:00,40.7207,-73.987,B02512
9/5/2014 22:29:00,40.9632,-73.858,B02512
9/5/2014 22:30:00,40.7531,-74.0256,B02512
9/5/2014 22:32:00,40.7379,-73.9884,B02512
9/5/2014 22:32:00,40.7379,-73.9884,B02512
9/5/2014 22:32:00,40.762,-73.986,B02512
9/5/2014 22:32:00,40.7314,-73.9936,B02512
9/5/2014 22:33:00,40.7272,-74.0034,B02512
9/5/2014 22:33:00,40.7244,-73.9889,B02512
9/5/2014 22:33:00,40.728,-73.9913,B02512
9/5/2014 22:34:00,40.813,-73.9423,B02512
9/5/2014 22:34:00,40.7643,-73.9752,B02512
9/5/2014 22:34:00,40.7342,-74.0028,B02512
9/5/2014 22:34:00,40.733,-74.0001,B02512
9/5/2014 22:34:00,40.7244,-73.9796,B02512
9/5/2014 22:34:00,40.7225,-73.9862,B02512
9/5/2014 22:35:00,40.731,-74.003,B02512
9/5/2014 22:35:00,40.7272,-74.0059,B02512
9/5/2014 22:35:00,40.7114,-74.0157,B02512
9/5/2014 22:35:00,40.7456,-74.0019,B02512
9/5/2014 22:36:00,40.7636,-73.9853,B02512
9/5/2014 22:37:00,40.7541,-73.9921,B02512
9/5/2014 22:37:00,40.74,-73.9869,B02512
9/5/2014 22:38:00,40.7192,-74.0044,B02512
9/5/2014 22:39:00,40.7215,-73.9974,B02512
9/5/2014 22:40:00,40.7463,-74.0052,B02512
9/5/2014 22:41:00,40.7474,-73.9897,B02512
9/5/2014 22:41:00,40.7161,-74.0125,B02512
9/5/2014 22:41:00,40.7161,-74.0125,B02512
9/5/2014 22:41:00,40.7846,-73.9539,B02512
9/5/2014 22:41:00,40.7573,-73.997,B02512
9/5/2014 22:41:00,40.7691,-73.9924,B02512
9/5/2014 22:42:00,40.7261,-73.9896,B02512
9/5/2014 22:43:00,40.7769,-73.9857,B02512
9/5/2014 22:43:00,40.7197,-74.0087,B02512
9/5/2014 22:44:00,40.7138,-74.0095,B02512
9/5/2014 22:45:00,40.7303,-73.9934,B02512
9/5/2014 22:45:00,40.7345,-74.0022,B02512
9/5/2014 22:45:00,40.7225,-74.0038,B02512
9/5/2014 22:45:00,40.712,-73.9526,B02512
9/5/2014 22:46:00,40.7175,-73.9636,B02512
9/5/2014 22:49:00,40.7198,-74.0041,B02512
9/5/2014 22:49:00,40.719,-73.9907,B02512
9/5/2014 22:49:00,40.7344,-74.0027,B02512
9/5/2014 22:51:00,40.7148,-74.0161,B02512
9/5/2014 22:51:00,40.7451,-73.9939,B02512
9/5/2014 22:52:00,40.7561,-73.9912,B02512
9/5/2014 22:52:00,40.7237,-74.0027,B02512
9/5/2014 22:54:00,40.731,-74.0043,B02512
9/5/2014 22:54:00,40.763,-73.9716,B02512
9/5/2014 22:54:00,40.7442,-74.0067,B02512
9/5/2014 22:55:00,40.727,-73.9953,B02512
9/5/2014 22:55:00,40.7444,-73.9812,B02512
9/5/2014 22:55:00,40.7505,-73.9764,B02512
9/5/2014 22:56:00,40.7388,-74.0306,B02512
9/5/2014 22:56:00,40.7613,-73.987,B02512
9/5/2014 22:56:00,40.7387,-73.9828,B02512
9/5/2014 22:57:00,40.7567,-73.9677,B02512
9/5/2014 22:57:00,40.7491,-74.0311,B02512
9/5/2014 22:58:00,40.7717,-73.9523,B02512
9/5/2014 23:00:00,40.7415,-74.0067,B02512
9/5/2014 23:00:00,40.7315,-73.9905,B02512
9/5/2014 23:00:00,40.7689,-73.9882,B02512
9/5/2014 23:00:00,40.7204,-74.0084,B02512
9/5/2014 23:01:00,40.692,-73.9196,B02512
9/5/2014 23:02:00,40.7443,-73.9907,B02512
9/5/2014 23:02:00,40.7447,-73.9949,B02512
9/5/2014 23:02:00,40.6897,-73.9724,B02512
9/5/2014 23:02:00,40.7574,-73.9845,B02512
9/5/2014 23:02:00,40.7574,-73.9845,B02512
9/5/2014 23:03:00,40.7307,-74.0068,B02512
9/5/2014 23:03:00,40.7406,-74.0357,B02512
9/5/2014 23:03:00,40.7595,-73.9911,B02512
9/5/2014 23:05:00,40.7355,-74.0017,B02512
9/5/2014 23:07:00,40.7509,-74.004,B02512
9/5/2014 23:08:00,40.7617,-73.9857,B02512
9/5/2014 23:08:00,40.7235,-73.993,B02512
9/5/2014 23:08:00,40.7253,-73.9967,B02512
9/5/2014 23:08:00,40.7561,-73.992,B02512
9/5/2014 23:09:00,40.9858,-73.6824,B02512
9/5/2014 23:09:00,40.7594,-73.9754,B02512
9/5/2014 23:09:00,40.667,-73.9618,B02512
9/5/2014 23:09:00,40.7087,-74.0026,B02512
9/5/2014 23:10:00,40.7645,-73.9743,B02512
9/5/2014 23:11:00,40.7644,-73.9754,B02512
9/5/2014 23:12:00,40.7651,-73.9931,B02512
9/5/2014 23:12:00,40.7514,-73.9864,B02512
9/5/2014 23:12:00,40.7218,-73.9888,B02512
9/5/2014 23:13:00,40.7222,-73.9882,B02512
9/5/2014 23:13:00,40.7321,-74.0036,B02512
9/5/2014 23:13:00,40.7278,-73.9911,B02512
9/5/2014 23:13:00,40.7092,-73.9487,B02512
9/5/2014 23:14:00,40.7262,-73.9918,B02512
9/5/2014 23:14:00,40.7262,-73.9918,B02512
9/5/2014 23:14:00,40.7301,-73.9896,B02512
9/5/2014 23:14:00,40.7624,-73.968,B02512
9/5/2014 23:15:00,40.7322,-74.0037,B02512
9/5/2014 23:15:00,40.7375,-73.9811,B02512
9/5/2014 23:15:00,40.7375,-73.9811,B02512
9/5/2014 23:16:00,40.7486,-74.0062,B02512
9/5/2014 23:16:00,40.7435,-73.9886,B02512
9/5/2014 23:16:00,40.7408,-73.976,B02512
9/5/2014 23:16:00,40.734,-73.9937,B02512
9/5/2014 23:17:00,40.7562,-73.9871,B02512
9/5/2014 23:18:00,40.7707,-73.9921,B02512
9/5/2014 23:19:00,40.7568,-73.9186,B02512
9/5/2014 23:21:00,40.7619,-73.9929,B02512
9/5/2014 23:22:00,40.6861,-73.9736,B02512
9/5/2014 23:23:00,40.728,-74.0053,B02512
9/5/2014 23:23:00,40.7382,-73.9894,B02512
9/5/2014 23:23:00,40.7442,-74.0067,B02512
9/5/2014 23:25:00,40.7638,-73.9731,B02512
9/5/2014 23:28:00,40.7611,-73.9862,B02512
9/5/2014 23:28:00,40.7514,-73.8261,B02512
9/5/2014 23:29:00,40.7467,-73.9917,B02512
9/5/2014 23:29:00,40.7512,-73.9869,B02512
9/5/2014 23:30:00,40.7333,-73.9886,B02512
9/5/2014 23:30:00,40.7177,-73.9482,B02512
9/5/2014 23:31:00,40.7205,-74.0039,B02512
9/5/2014 23:33:00,40.7857,-73.9765,B02512
9/5/2014 23:34:00,40.7684,-73.9889,B02512
9/5/2014 23:34:00,40.7397,-74.0029,B02512
9/5/2014 23:34:00,40.6925,-73.9697,B02512
9/5/2014 23:35:00,40.7674,-73.9821,B02512
9/5/2014 23:35:00,40.742,-73.9971,B02512
9/5/2014 23:35:00,40.7276,-73.9915,B02512
9/5/2014 23:36:00,40.7358,-73.9978,B02512
9/5/2014 23:36:00,40.7137,-73.9494,B02512
9/5/2014 23:36:00,40.7493,-73.9803,B02512
9/5/2014 23:37:00,40.7593,-73.9921,B02512
9/5/2014 23:37:00,40.7328,-73.9958,B02512
9/5/2014 23:38:00,40.756,-73.9946,B02512
9/5/2014 23:40:00,40.7219,-73.9792,B02512
9/5/2014 23:41:00,40.7538,-73.9892,B02512
9/5/2014 23:41:00,40.7419,-74.0039,B02512
9/5/2014 23:41:00,40.7449,-73.9891,B02512
9/5/2014 23:42:00,40.7405,-74.0057,B02512
9/5/2014 23:43:00,40.716,-74.0111,B02512
9/5/2014 23:43:00,40.7608,-73.9838,B02512
9/5/2014 23:44:00,40.7471,-74.0047,B02512
9/5/2014 23:44:00,40.7322,-74.0078,B02512
9/5/2014 23:44:00,40.7384,-73.9878,B02512
9/5/2014 23:45:00,40.7258,-74.0053,B02512
9/5/2014 23:45:00,40.7582,-73.9966,B02512
9/5/2014 23:46:00,40.7509,-73.9704,B02512
9/5/2014 23:46:00,40.7693,-73.9928,B02512
9/5/2014 23:47:00,40.7341,-73.9937,B02512
9/5/2014 23:48:00,40.8528,-74.1739,B02512
9/5/2014 23:49:00,40.7431,-74.0078,B02512
9/5/2014 23:49:00,40.7605,-73.9911,B02512
9/5/2014 23:49:00,40.7438,-73.9895,B02512
9/5/2014 23:50:00,40.7352,-74.0099,B02512
9/5/2014 23:51:00,40.6707,-73.9917,B02512
9/5/2014 23:53:00,40.7412,-74.0056,B02512
9/5/2014 23:53:00,40.7496,-74.0048,B02512
9/5/2014 23:54:00,40.7499,-73.9759,B02512
9/5/2014 23:55:00,40.7195,-74.0044,B02512
9/5/2014 23:56:00,40.6823,-73.9936,B02512
9/5/2014 23:57:00,40.7324,-73.9877,B02512
9/5/2014 23:59:00,40.7307,-73.983,B02512
9/5/2014 23:59:00,40.7252,-73.9904,B02512
